Level	Rule Name	Subject	Property	Value
INFO	missing_superclass	neural crest cell development disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	brain hydrocephalic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hindbrain hydrocephalic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	fourth ventricle increased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	midbrain hydrocephalic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	tectal ventricle increased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	whole organism decreased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	melanocyte trunk decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	melanocyte post-vent region decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	DoLA increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	melanocyte spatial pattern, abnormal	rdfs:subClassOf	
INFO	missing_superclass	melanocyte decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neural crest cell decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neuron increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart morphogenesis disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	determination of left/right symmetry disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart development delayed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	blood circulation disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	thalamus development process quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	thalamus development decreased process quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	obsolete Wnt-activated signaling pathway involved in forebrain neuron fate commitment disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	forebrain development disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	embryonic eye morphogenesis disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	epithelial cell proliferation increased occurrence, abnormal	rdfs:subClassOf	
INFO	missing_superclass	canonical Wnt signaling pathway increased occurrence, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cell migration in diencephalon delayed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	epiphysis increased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	photoreceptor cell epiphysis increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neuron epiphysis increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	floor plate quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	peripheral olfactory organ absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	olfactory placode aplastic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	optic vesicle absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	postoptic commissure aplastic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	antero-lateral region prechordal plate decreased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	telencephalon decreased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	telencephalon aplastic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	eye quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	eye absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	eye aplastic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	forebrain quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	forebrain decreased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart linear, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cardiac muscle cell heart apoptotic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cardiac muscle cell heart decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	primitive heart tube linear, abnormal	rdfs:subClassOf	
INFO	missing_superclass	trigeminal placode increased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	sensory neuron trigeminal placode mislocalised anteriorly, abnormal	rdfs:subClassOf	
INFO	missing_superclass	presumptive telencephalon aplastic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	presumptive diencephalon increased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	dorsal thalamus cellular quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	epithelial cell posterior intestine increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	epithelial cell intestinal bulb increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	anterior-posterior axis whole organism apoptotic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	anterior-posterior axis whole organism deformed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	anterior commissure aplastic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	head apoptotic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	head degenerate, abnormal	rdfs:subClassOf	
INFO	missing_superclass	adenohypophysis decreased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	endocardial cushion hyperplastic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cardiac jelly increased volume, abnormal	rdfs:subClassOf	
INFO	missing_superclass	intestine morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	intestine increased thickness, abnormal	rdfs:subClassOf	
INFO	missing_superclass	parapineal organ position, abnormal	rdfs:subClassOf	
INFO	missing_superclass	primary neuron tract of the postoptic commissure morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	intestinal bulb epithelium increased thickness, abnormal	rdfs:subClassOf	
INFO	missing_superclass	intestinal bulb epithelium disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	intestinal bulb epithelium cellular quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mid diencephalic organizer increased thickness, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mid diencephalic organizer cellular quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	dorso-rostral cluster absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	intestinal epithelial cell proliferative, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vasculature development disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	swim bladder morphogenesis process quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	swim bladder morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neutrophil blood island decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pancreas primordium physical object quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pharyngeal arch physical object quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	nucleate erythrocyte decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	central nervous system necrotic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	whole organism necrotic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	head flat, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lens quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	eye degenerate, abnormal	rdfs:subClassOf	
INFO	missing_superclass	eye decreased pigmentation, abnormal	rdfs:subClassOf	
INFO	missing_superclass	gut hypoplastic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	liver hypoplastic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	retinal pigmented epithelium degenerate, abnormal	rdfs:subClassOf	
INFO	missing_superclass	sensory system quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	head decreased width, abnormal	rdfs:subClassOf	
INFO	missing_superclass	activation of cysteine-type endopeptidase activity involved in apoptotic process increased occurrence, abnormal	rdfs:subClassOf	
INFO	missing_superclass	locomotion decreased process quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pericardium swollen, abnormal	rdfs:subClassOf	
INFO	missing_superclass	swim bladder aplastic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cranial nerve II aplastic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventricular system increased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventral mandibular arch malformed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lens development in camera-type eye disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	endocardium development disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	retina layer formation disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lens fiber cell development disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lens fiber cell morphogenesis disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lens morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lens structure, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lens separated from retina, abnormal	rdfs:subClassOf	
INFO	missing_superclass	nucleus lens increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cell lens loose, abnormal	rdfs:subClassOf	
INFO	missing_superclass	fourth ventricle decreased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart bifurcated, abnormal	rdfs:subClassOf	
INFO	missing_superclass	midbrain quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	midbrain morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	somite degenerate, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myotome increased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myotome variant shape, abnormal	rdfs:subClassOf	
INFO	missing_superclass	actin filament myotome increased length, abnormal	rdfs:subClassOf	
INFO	missing_superclass	actin filament myotome disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	muscle tendon junction myotome morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myosin filament myotome disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventricular system collapsed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	somite border shape, abnormal	rdfs:subClassOf	
INFO	missing_superclass	somite border aplastic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	corneal epithelium morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	corneal epithelium undulate, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cell death increased occurrence, abnormal	rdfs:subClassOf	
INFO	missing_superclass	trigeminal ganglion malformed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pharyngeal arch malformed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ceratobranchial cartilage hypotrophic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	epibranchial ganglion malformed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pharyngeal arch 2 morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pharyngeal arch 1 morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	blood vessel development disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	blood circulation arrested, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hemopoiesis disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart contraction rhythm quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart tube morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	intersegmental vessel aplastic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	trunk vasculature morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vascular cord morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart jogging disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mRNA catabolic process disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	embryonic heart tube left/right pattern formation disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	somite asymmetrical, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart looping delayed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart contraction arrested, abnormal	rdfs:subClassOf	
INFO	missing_superclass	determination of digestive tract left/right asymmetry disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	blood island decreased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart orientation left-right axis whole organism, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart aligned with central region whole organism, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart tube aligned with central region whole organism, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventral fin fold decreased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	post-vent region decreased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	intestine orientation left-right axis whole organism, abnormal	rdfs:subClassOf	
INFO	missing_superclass	intersegmental vessel shortened, abnormal	rdfs:subClassOf	
INFO	missing_superclass	whole organism decreased length, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neuron degenerate, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neural crest cell migration disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mesodermal cell migration disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	thyroid gland development disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pectoral fin morphogenesis disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	enteric nervous system development disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	digestive tract development disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	smooth muscle cell differentiation disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart contraction disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart contraction decreased intensity, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart formation disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	determination of intestine left/right asymmetry disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cardiac ventricle structure, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart primordium unfused from heart primordium, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myocardial precursor heart primordium decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	fin quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart malformed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart rudiment bifurcated, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lateral plate mesoderm decreased width, abnormal	rdfs:subClassOf	
INFO	missing_superclass	liver duplicated, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pancreas duplicated, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pectoral fin bud decreased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	dentary shape, abnormal	rdfs:subClassOf	
INFO	missing_superclass	thyroid follicle decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	thyroid primordium decreased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neuron enteric nervous system decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	Meckel's cartilage decreased length, abnormal	rdfs:subClassOf	
INFO	missing_superclass	smooth muscle cell intestine morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neuron intestine decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	epicardium aplastic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cardiac muscle cell organization quality, abnormal	rdfs:subClassOf	
